weekdate,hour,minute,762398,715898,716898,775037,763748,775007,763706,716907,716906,759610,716908,775081,775058,775050,716912,775068,715916,716914,716915,715920,763990,716916,716918,716895,715929,716920,768523,716922,763980,716924,718364,716928,718085,716930,715947,716934,716936,759700,759707
6,5,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,71.98002450980393,70,70,70,70,61.13460641376242,56.74018190609577,59.079074357015536,59.08374836601307,57.887000549377994,59.217502704267396,62.822442318621995,65.01369465735013,64.96767739431955,63.68212068952771,63.938406120023764,64.20353218744762,62.92644335511983,63.05935119116679,59.940813679784256,58.818101832807706,55.523838141025635,56.34144370743636,70
6,5,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,64.14651154265125,70,70,70,70,62.60742791818995,59.56598166840039,58.324414692653164,57.53733459730045,58.00034569452263,58.971104242979244,62.90268770551698,64.55861556743909,65.09411893111447,64.28978483550281,64.4218602339926,64.70491436157796,63.37691142429193,63.46967809559721,60.38684905780494,59.38102346999404,58.318749999999994,57.21892692683134,70
6,5,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,73.41020406268568,70,70,70,70,62.20937602578645,60.6031156751745,59.41585732486468,57.01604621848738,57.89497147868472,58.560274657864525,62.994131396097494,65.23136834044091,65.45813904929757,64.33711340682578,64.48097746974751,64.6378491980514,63.359961892682485,63.609605661118685,60.575054760549406,60.16629102107042,58.97730486425339,57.47310411291025,70
6,5,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,72.7455808080808,70,70,70,70,62.65535378169068,60.17115151764805,59.35690768381944,56.548677110471225,58.17690650711695,60.39411570863775,63.49348524983115,65.05494964408733,65.42668600462716,64.13568601237286,64.27464204690139,65.25644436751973,64.1194745953937,64.12390228235816,61.059078948383764,58.9998907138613,59.10424107142857,57.849295306965764,70
6,6,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70.12099289599288,70,70,70,70,62.0409778317407,60.862202835679724,59.38186514394953,57.72256199682671,58.29227023414262,59.55932305439658,62.94758580968619,65.38037202448969,65.47661539042353,64.45855045449551,64.70864598364598,64.94364447167756,63.770441857298465,64.02590026395173,60.847873341255685,59.03981357694593,58.15392156862744,57.77298695993548,70
6,6,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,65.1624795751634,70,70,70,70,62.20364900251264,59.53467466320073,58.24985608431816,57.99260452114729,59.20892568306784,60.05425044386442,63.51946107494382,65.77318557075435,65.44519284716559,64.68433134171671,64.90851621640392,65.19871785519761,63.76726407103246,63.879699956905824,60.66923704513943,60.46674730498259,58.99113707983193,58.19008192119823,70
6,6,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,69.54001225490195,70,70,70,70,63.41918061343612,61.276583018696975,60.74689100078472,59.9640608326664,59.13803617187155,59.963726580375734,63.48879754800472,65.4231844620861,64.5265555046805,64.82868505245236,65.18573479897009,65.29865658068783,63.96726701097106,64.2787018332974,61.23604974818209,59.63837269756386,58.186458333333334,58.755300908242084,70
6,6,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,69.71047794117646,70,70,70,70,63.25078184283746,60.743839457111505,60.44601735478574,60.047607418725065,58.440209644463835,58.26961575842457,63.176973055361806,65.45520611158216,64.2131412180393,64.13608389880015,65.27466995521807,65.6840951090032,64.04486633668618,64.50846077941665,61.77535456101634,59.97679314149902,58.78432685574229,58.739374455016154,70
6,6,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,52.36764705882352,70,70,70,70,63.69976339205951,60.59286652460028,61.78939364401549,61.12195451888656,58.40282911986343,58.19986883010781,63.21559569479966,64.89351082604759,63.96460377143283,64.4254757785467,65.62244132501486,66.06112642973856,64.47928410947712,64.87691836349923,62.268308080808076,61.02155748663102,59.59512867647058,59.28440285204991,70
6,6,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60.971841577540104,70,70,70,70,64.53172731516848,61.589390314206476,61.64222826125399,60.520389197345615,57.785018438805196,57.87390571785996,63.12591645353794,65.6707594044748,64.45358559922286,64.41901727357609,65.65802386611209,66.0777709694989,64.41143280228756,64.41592194570137,61.43628812636166,60.46717171717171,58.88725490196077,58.38674985145573,70
6,7,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.57352941176471,70,70,70,70,64.37248781141243,61.86663676737205,62.35408967275975,61.715925517934444,58.595887314533925,58.476184936035345,63.29398647140015,65.56109744779322,64.28032240027792,63.790184740562886,65.04442959001783,66.08826082516339,64.24821039526921,64.15626346692524,60.95409009563419,60.821855636193874,59.71789653361345,58.515304303539594,70
6,7,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,44.65625,70,70,70,70,64.23923270867205,61.37230770513334,61.27994423521917,60.366507436307856,58.56339428404591,57.975406238118346,63.261677814938686,65.23861675806863,64.45238906036032,63.61897777059541,64.68715682465681,66.23561096447126,64.41618746857718,64.03418535806826,60.97261432739374,60.99962721102426,59.95927601809954,58.51761520750492,70
6,7,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,48.125,70,70,70,70,64.66957938575585,60.942139332116106,59.893415337149335,59.762904384251634,58.66053375782975,58.141899294682915,62.675776963516725,65.42449209287444,64.52455053766049,63.37148414494003,64.4778979462803,65.86393929633819,63.77603315631806,62.722261500754136,60.0281787520758,61.13025475341651,58.91804534313725,57.89510589492206,70
6,7,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,46.72287581699346,70,70,70,70,63.80693036353129,60.31265895460748,58.600535684359215,58.52851373750209,58.21632301959244,57.80791005889535,61.81277732107335,64.51322955490735,64.07615725872391,63.25039749233027,63.753620589650026,65.03738231403673,63.61716075319017,61.995144051210225,58.640723587414755,60.28309354044648,59.09827993697479,58.07078744376538,70
6,7,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.7755991285403,70,70,70,70,61.68455868069839,59.41571786669213,58.59567484767293,58.59548243287214,57.716148751167125,57.43072954571822,61.43772556123897,63.12040284182368,62.91568896882231,62.64565943043885,63.33948059021587,64.69381638071896,63.5045768654684,62.26202551533435,58.562235096058615,59.720086898395714,58.4220281862745,57.128358957219255,70
6,7,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,61.41366421568627,70,70,70,70,61.156038417940984,59.71647437315007,58.78724883208578,58.06887058883383,56.507095771270606,56.42568955391015,60.387528143922,62.32328430532366,61.93326584000603,61.929831753214096,62.85694596797537,64.40955358639182,63.72657598562929,62.32119348725684,58.13248263174732,59.59179378627907,56.71258484162895,56.58093491475843,70
6,8,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,59.81764705882352,70,70,70,70,58.78725728247789,56.38643764944916,58.758152223593406,59.10978340199717,57.952457822155225,57.42198301086167,59.69894169130102,63.026920154164074,62.45946584767355,62.64546191203753,63.579048490378696,64.52700448550631,63.30995319529325,62.71833017880811,58.25535736792421,59.37788865546218,55.87204569327731,56.59239986283769,70
6,8,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,63.48524305555556,70,70,70,70,58.387553617524844,57.74658861019155,58.38953507855161,58.06794512979151,57.808643286860196,57.82618292655057,59.77771028701335,61.84388863142204,61.982022229849754,62.79065826330532,64.0746632996633,64.29486655773421,62.949407679738556,63.200361362493716,59.17755867498514,60.44089795008913,59.19982638888888,55.24613413547238,70
6,8,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,62.66605392156862,70,70,70,70,58.11830041245148,54.82954468103198,55.88877204658087,56.8776438318274,57.504927887577324,57.48571926158133,58.65132850241546,61.11973750106103,61.71467059562468,62.5134757236228,63.33589819766289,64.32173032407407,63.164084626906316,63.45579738562091,59.00968903186275,60.71194667260843,58.59561887254902,54.52630347593583,70
6,8,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,59.34305555555555,70,70,70,70,55.592658369976135,55.264652981644666,57.145822384466165,56.56396141413931,56.552072412036914,56.59945895305372,57.56284548074829,62.25340075697381,63.12379284911774,61.68528093055403,62.912001396058876,65.38365177510398,64.05755710112327,63.00199987920577,57.247422564066966,59.16414141414141,58.942985527544344,54.655011849781246,70
6,8,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60.84687208216621,70,70,70,70,54.2059412561011,51.71665737203973,54.176372993836225,53.19122755162671,55.831090491752256,55.4371117834186,57.14849465148377,61.97984328273851,63.68994561545006,62.499318394024286,64.42953449056388,66.21139949035168,63.62432063103018,62.700608480571724,57.77890529949353,58.28661987522282,58.83121060924369,54.53202163441135,70
6,8,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,56.61401391364626,70,70,70,70,51.495582924576915,51.798113746866946,55.29770257024722,53.96746650915008,52.99431229592429,54.18577677598818,54.85729132511422,59.88865431953666,62.39997638708423,62.2378427781369,63.594579943476994,65.75125743673537,63.211205772373056,61.759359651158285,56.90866422520834,57.57072192513369,59.562007447209645,54.74114433360756,70
6,9,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60.03066643323995,70,70,70,70,51.365023506245926,49.789469986712625,53.02710950437195,50.31702377187434,53.23341581076875,53.7346856531074,52.48018176055259,58.51187468700839,61.49641568510219,62.211620160884856,63.63673594923594,64.43141641004694,62.43131952300151,61.85663940132265,57.81276829107709,57.14753204312028,58.091962826797385,55.37578414232826,70
6,9,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,51.84400190631808,70,70,70,70,49.21092352806508,47.5002322376821,54.40382262073438,53.39858799580437,50.564562590187585,51.77229399335493,53.399187827304836,57.318209553369975,59.82712367938805,60.500718287314925,61.43366101491102,62.133944619514466,61.65584223272643,61.90705509768009,58.4273393953541,58.054191070367544,59.7625,55.983878172481106,70
6,9,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,45.182598039215684,70,70,70,70,46.51734962438744,46.52205866223723,51.58861066469762,51.20670896067137,49.43155823779556,51.05222709691663,53.60380585065688,57.81382443128766,60.206823850454164,60.98860464698701,60.341788263479444,60.27705177957935,59.03905582264957,59.79673395985612,57.75698110440758,58.652612093788555,59.776795814479634,56.88994212486861,70
6,9,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,46.17385620915033,70,70,70,70,44.0870317324761,42.94463610327581,47.07814126743353,48.528645440736945,49.227849269466915,49.56904711913902,51.93865528652932,57.649021683654034,60.578926000868265,60.324795495121116,59.577961036784565,60.30057159615984,59.62114789826186,60.24335968361704,57.486559042809034,58.165825800016975,55.68861607142857,57.902066275228044,70
6,9,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50.182860644257694,70,70,70,70,38.19539232336291,35.58319131848543,39.89221642409877,44.03424940086959,50.079857677336655,52.32385751503398,50.51587641365454,56.40288453976817,59.1525024521593,60.45721455831748,60.3138254632573,61.63038550331748,61.582500402307375,60.88612354839731,57.659090935060185,56.33107073407875,49.82413844325609,57.73479080708359,70
6,9,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.46767040149393,70,70,70,70,41.35445587376534,38.614567403681846,39.928114701807516,40.55322423378965,45.8687834649011,49.25756313699087,48.16272581496367,56.73319767746672,59.87312690577396,60.412181706015716,61.84609134057664,63.81620710784315,62.17512862784002,61.19749672304819,57.34540750643692,55.4909690391308,45.086068802521005,56.373332855869606,70
6,10,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,58.0704656862745,70,70,70,70,42.09534046257392,37.22970485396956,39.615317591926036,43.099825858373656,45.920012027293815,49.67412344248045,49.91900268671369,57.33175429194025,61.93039033315994,62.11665202444614,62.976561852932164,63.93424486903347,62.20157255768468,61.12624634352575,56.3985972694863,54.38764719386377,43.16922348484848,56.13406120023767,70
6,10,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57.88296568627451,70,70,70,70,47.07093902829197,45.223237257395006,45.5207609101557,45.95096622226603,47.32569867027271,51.07716049382716,52.31698509113789,57.66052334367088,61.160660705618675,61.34256652661063,62.49866204057379,63.55340705726735,61.54601958839091,60.35558989621489,55.99617056418526,52.57799635005517,41.8703898225957,53.68948545327221,70
6,10,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,52.96406590413943,70,70,70,70,46.781635846111946,43.223406638296346,47.529082236527074,51.459246424115705,49.54357959529965,51.078571273183826,52.64967456882419,58.22382809664383,60.95044555299457,61.179406647274284,62.25203534210885,63.21491851013909,60.778703049061505,59.40289512994548,54.89597292685528,50.667936434480545,37.634544683257914,51.88809003496503,70
6,10,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,61.33939270152505,70,70,70,70,48.14171417790114,44.09834129106187,47.300017564815356,50.925026448224976,50.42837911679823,53.01594455683508,54.05577756464904,57.802127060649774,60.681796393594524,60.48745048019207,61.95437498231615,63.32069035947713,60.26200785869903,57.90705599547511,53.92969169438609,48.38006827731092,30.036961659663866,49.900175335285624,70
6,10,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.558176742919386,70,70,70,70,46.39631081656338,42.206591202914716,47.293243045081276,48.35231664470795,51.2803143479614,52.53766610934315,53.946182946422724,60.76112193770281,62.77751718178754,60.92833692451338,60.13153813778813,60.503278055346065,59.432120412267466,58.424929782070606,53.63358432315233,49.47173359728506,35.47355769230769,48.53434543397777,70
6,10,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,53.194882119514475,70,70,70,70,45.320187229650145,45.35586808208131,50.66624743905827,51.8506626514242,53.25498096674567,54.29936482729186,54.48143648763853,61.97352534448123,63.19421852100661,60.00106909430437,58.40449965339671,58.91215277777778,58.15068763616558,56.260503079436894,52.44278237336602,51.1547589869281,37.272875816993455,47.899194147355914,70
6,11,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,52.09196623093682,70,70,70,70,46.48877940757737,39.499525944714556,46.278491081240446,50.01481235872576,51.5517102674403,52.35610033349004,53.31425475987496,60.32770160123101,62.71324426928536,60.016306022408976,58.5107980255039,59.91958637087313,59.86490882143454,58.225129075298746,52.443250769859226,50.81081730769229,34.75537330316742,46.07890557155262,70
6,11,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,52.918377814088586,70,70,70,70,48.066242035129896,43.356241263016464,48.66448712087081,50.030845236523334,48.94340575049246,49.82422601756752,52.21777548254529,57.82253807230088,61.342889687926444,59.22205020469724,57.40276130459954,59.02074613499244,58.309369631933976,57.76495533124492,52.5060398598542,50.62461821266968,36.74791430995475,43.66986236802413,70
6,11,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,51.66692992011618,70,70,70,70,46.33527524257567,44.47619148416942,49.00984553372324,49.593923374759775,52.084607962503185,52.28183969179958,50.144513203832254,57.19303787715554,59.6300142180074,57.06104141656664,56.47726476954418,57.62420610605353,57.11996673669467,56.439792744020686,51.31532598834989,48.25326330532212,41.061529820261434,42.29960078728461,70
6,11,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,56.07245246583482,70,70,70,70,48.516971150474994,47.40766765460393,51.797334203786406,49.287555451398774,49.35926335609399,50.20275350406068,49.427166093710206,56.541231449343414,58.367211234727016,55.798164265706276,55.188101957954906,55.563275414332395,56.07741061702458,55.49159102743662,50.61861340890523,45.67042308590102,39.77153361344537,40.215962938205585,70
6,11,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,53.8891952614379,70,70,70,70,48.43874913553223,45.299592760180985,48.96504419191918,47.75038025189679,49.5928304251425,49.484181413357874,48.958373611682426,54.90582212857946,56.83548844448233,54.128123787976726,52.788972968752375,52.968100202153515,53.94989146032344,53.63807117028269,49.317492792389395,45.04564479638009,36.24116233031674,39.79269147927236,70
6,11,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,56.04216367102396,70,70,70,70,47.98189934870606,45.97954950142449,50.93940693215903,49.27189381434391,51.94917748524775,51.61028620235974,48.05747346459245,51.959945498776634,55.60437038043655,53.610549295475764,52.39934066601847,52.139907654981165,53.16250092840165,52.056926304904245,46.99147181836749,43.88084893048128,38.49770220588235,40.5605815845622,70
